,ASIN,product,brand,name,date,score,title,comment
50,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2022年12月10日,5.0,お得です,市販ではなかなか見つからない。Amazonでは送料無料ですぐに届いたので嬉しい。イングリッシュブレックファーストが飲みやすくて好きなので、気に入っています。
51,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),レイ,2022年11月27日,5.0,密封パックに入ってるのが嬉しい,鍋に牛乳と水と一緒に入れて煮出すミルクティー用にしてますが、お湯にそのまま入れてもしつこくなく飲みやすいかなと思って飲んでます。密封パックなので常温保存していても賞味期限内に室内環境が悪くて(梅雨とかで)傷む…なども無く使えるのが嬉しいです。
52,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ふみこ,2022年10月28日,5.0,ミルクティー美味しい,ミルクティー用に購入しました。しっかり強めの味でミルクに合う。美味しい。▼いつも以下の方法で簡単に飲んでます。１：マグカップにティーバッグと少量のお湯を注いで1分ほど待つ。２：牛乳を注いでレンジで1分半チン。
53,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ジルニトラ,2022年5月8日,4.0,スーパーで買うよりお得です,最初はスーパーでパッケージが素敵だなと思い買って飲んでみたら美味しくてこのシリーズが好きですがスーパーで買うと30個で580円？くらいでした、こんなに大量のがあったとは中にしおり？みたいなのがありますがパッケージのイラストを使って欲しかったなぁ…
54,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),test,2022年11月7日,3.0,味以外は良い,100パック無茶苦茶多いです。大量消費する方は良いでしょう。味は苦味がちょい強く、コクがありません。
55,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ヒ―ママ,2022年4月17日,4.0,ミルクティー用にピッタリ,朝食のミルクテイー用にイングリッシュブレェクフｧーストを探してこのブランドをみつけました。味も濃くてミルクによくあいます。何より格安で入手できたので、満足です。
56,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),佐藤京子,2022年10月1日,5.0,凄く美味しい,ミルクティーを作るのに凄く美味しい紅茶。ティーパックで100パックはうれしい。
57,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),c,2023年1月25日,2.0,味も香りも薄い,最近ロイヤルミルクティーにはまっていろんな紅茶を試しています。こちらは評価が良かったので購入しましたが、味も香りもほとんどありませんでした。仕方ないので２個入れてみましたがいまいちでした。100個も捨てるわけにもいかず悲しいです。やっぱりいつも飲んでいる「神戸紅茶 イングリッシュブレックファスト」に戻ります。50個入りで同じくらいの値段なので１個あたり倍の値段ですが間違いなく美味しいです。
58,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazonon,2022年1月12日,4.0,ミルクティーには最適,低価格帯の紅茶しかほとんど飲んだことがない人のレビューです。リプトンイングリッシュブレンドやイエローラベルと比較して、ミルクとの相性はトップ、ストレートならリプトンEBのがしっかりとした味と茶葉の量が1割ちょっと多いため、おいしいです。こちらはすごく濃く出るわけではないですが、イエローラベルほど酸味？もなく飲みやすいです。もちろん１００パック５００円以下レベルのものよりはどれもすぐに分かるレベルで上等な味がします。
59,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),加藤篤,2022年8月14日,3.0,素晴らしい,とても美味しかったです
60,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),池上雅博,2022年2月1日,4.0,安い割に品ひつが良いと思います。,ミルクティーで頂くと美味しいです。また購入します。
61,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),サルコジ,2022年7月15日,5.0,可もなく不可もなし,今まで、PGtipsやヨークシャーティーなどあらゆるイギリスの庶民派紅茶を飲んできたが、この紅茶もそれらの紅茶と変わらずミルクティーにすると絶品である。小生は味の違いを語れるほどの舌も語彙力も持ち合わせていないのが悔しいところである。
62,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2022年1月6日,4.0,よく出る,普通においしい。濃く出る。
63,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),かおさん,2022年7月10日,5.0,リーズナブル,アールグレイは母に。
64,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),saeshiho,2022年6月26日,5.0,ストレートでも全然いける,ミルクティーにしようと思って購入しましたが、ストレートの方がすっきり飲めてストレートばかり飲んでいます。アールグレイの香りが余り好きではなく、大塚のジャワティストレートを好んで飲んでいた自分にはピッタリ。900mlのマグに本品を2コ入れて飲んでいます。コスパも良好。
65,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2022年6月18日,3.0,梱包がべこべこで届きました。,輸入のため、梱包は日本で行ってないようです。なので箱はべこべこでした。紅茶は美味しくいただきました。
66,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ノムリエ,2022年6月18日,5.0,沢山入って安い,沢山入ってるけど味も濃くて香りもまぁまぁ良い…コスパ良しです。
67,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2022年6月12日,3.0,普通〜,特にこの商品ではなくてはダメといった特徴はないです。あとは個人の好みかな？
68,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2022年5月31日,5.0,ミルクティーにピッタリ,ミルクをたっぷり入れて飲むととても美味しいです。値段も安く非常にコスパがいいと思います。ただし、ストレートで飲むと少し風味が薄く物足りなさを感じました。
69,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2021年8月22日,4.0,シャキッとする。,紅茶といえばダージリン派だったのだけど、これを飲んでからは、こっちが主流です。たまに弛緩したい時に、ダージリン飲んでます。ミルク入れるか、レモン入れるか、でアーティスト活動の合間に楽しんでます。
70,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),林間飛行,2022年5月18日,5.0,お安いので、ティーバック2個入れてます,この紅茶は色味が比較的はっきり出るタイプで、ミルクティーにすると個人的には断トツにコスパがよく美味しいと思えます。コスパがとにかく良いので、ティーバックを二つ使って茶葉量を増やすとめちゃくちゃ美味しくなります。ティーバック(というより茶葉量)が英国よりちょっと小さく感じていたので、増やして正解でした。増やさなくても十分美味しいですが、濃密で濃厚なミルクティーを楽しもうとするなら、手軽に茶葉倍量ができるこの製品はおすすめです。
71,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2022年5月25日,5.0,お安くて美味しい,美味しいです。ストレートでも美味しいですがミルクティーにするのにも良いです。リーズナブル。
72,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ひげオヤジ,2021年6月29日,4.0,手頃な価格。,このブランドの商品の中では、ミルク・ティーに適していると思います。シティ（ロンドン）あたりは、硬水エリアなので、エビアンなどの中硬水で入れるといい具合に出ます。100バッグ入っていて、毎日飲むには手ごろ価格だと思います。
73,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ヨッシー１９４８,2021年8月6日,4.0,紅茶,注文から納品までの期間が早いと思う。つかいごこちもよい。包装も簡単で良い。
74,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),F. Fドット,2022年4月19日,5.0,飽きない味で1分でしっかりした紅茶に。個包装,1分でしっかりと色、味が出ます王道紅茶らしい味で分類するなら濃いめの味。雑味がなく毎日飲んでも飽きない自分は1分浸したストレートで飲んでいます。たまに2分浸した紅茶にマリームと砂糖と、シナモンパウダーでなんちゃってミルクチャイにして楽しんだりしています。個包装でたくさん入っているので安定した味、風味でたくさん飲めて、安価なのでリピートしています
75,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2021年5月30日,4.0,ミルクティーが美味しい,ミルクティーが好きなので、これに決めてお買い得セールを見逃さずに購入しています。駅前の店まで行かないと売っていないので、まとめ買いができて便利です。
76,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2022年4月2日,5.0,値段は900円までにしてね,イエローラベルやデイリークラブより味がわたし好みで値段も安めで100袋毎日3袋以上飲んでるのでこれから前者は卒業して AHMAD TEA 100袋にしよう
77,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),マイマイ,2022年4月19日,5.0,美味しかった,アールグレイの方は好みじゃなかったけど、ダージリンは美味しかった。また買うかも。
78,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),tfoa5th,2020年11月6日,4.0,好きなときに飲んています,朝は、濃い目に淹れて、ミルクを加えてミルクティに。午後の気分転換にストレートで。金曜日の夜は、好きな英国ミステリードラマを観ながら、ストレートティに、少しラム酒を加えて飲んでいます。普段使いとして飲むのに、ちょうどよい価格だと思いますが、近所のスーパーで買うほうが安いですね。というか公式オンラインストアと近所のスーパーの価格は同じで、アマゾンのほうが高いのは何故だろう。べらぼうにアマゾン価格が高いわけではないですが、アマゾンさんに抗議の意味で、星を一つ減らして星４つにしています。
79,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),もっふもふ♪,2021年1月3日,4.0,朝にぴったり,香りはやや弱いながらも紅茶の良い匂いで癒されます。紅茶はストレートで飲むのが好きですがこれは確かにミルクティーが合いますね。アツアツがオススメです。
80,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2020年11月25日,4.0,ミルクティーならコレ！,やっぱりミルクティーはこの紅茶にかぎります！美味しく毎朝頂いてます。たっぷり入ってお手頃の値段なので助かります。
81,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),白兎,2022年1月4日,5.0,コスパ最高,ブレックファストティーでこの値段なので美味しさや、深みなどは省きます。この量でこの値段なのですごいコスパいいです。味は値段相応とお思いください。個人的には可もなく不可もなく、甘味のない紅茶といったところです。(ブレックファストだから甘味あったらだめですが)
82,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),くまた,2022年3月6日,5.0,しっかりした味わい,一箱に100袋のティーバッグです。前は日本のメーカーの物を飲んでいましたが、こちらのは紅茶の味がしっかりします。ティーバッグで手軽に美味しい紅茶が飲めるので気に入っています。
83,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2022年3月3日,5.0,美味しい,買ってよかった美味しいです
84,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),紅葉,2020年7月24日,4.0,安くてたくさん入っていて美味しい,いつもリプトンの紅茶をよく飲むのですが、味に飽きてきたので、こちらの紅茶を購入しました。香りはすこし控えめで、味は飲みやすい味の紅茶です。ミルクと相性がいいと書いていましたのでミルクティーにしてみると、とても美味しかったです。ストレートで飲むよりミルクで飲むのを個人的にオススメします。他の味も気になります。
85,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),frankie,2022年2月13日,3.0,不可はないけど...,茶葉は主にセイロン、アッサム、ケニアと自分が好んで飲む紅茶のブレンドティのはず、アールグレイやダージリンのように「私、紅茶です！」みたいなくせはないけどしっかりコクがある紅茶のはずですが、ロンドンで飲んだような”これぞイングリッシュブレクファースト”のような味わいはなかった。淹れ方の問題か、水の問題か、ティーバッグだからなのか..、1バッグあたり5～6円で購入できる国産ブレンドティと変わらない。
86,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),太田常稔,2022年2月22日,5.0,香り色合い共に抜群です,毎朝家族全員で飲んでいます。
87,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),AS,2021年12月15日,5.0,ミルクティーにするならこれ,ミルクと砂糖を入れても負けないキックがありますストレートでもミルクを入れてもおいしく飲めます
88,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),猫好き,2023年3月26日,1.0,味も香りもしない,いろいろ淹れ方を工夫してみましたが味も香りも感じられません。なぜこんなに高評価なのか不思議です。
89,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),しろくま,2022年2月7日,5.0,お得で美味しいです。,味の違いや良し悪しがわかる口ではないけど、ほんのりと紅茶らしい渋みのようなものがあって美味しいです。
90,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),トラトラ☆,2022年1月6日,5.0,箱がボロボロ,Amazonの袋に無造作に商品が入って届き商品の箱はボロボロ…贈答用にしなければ問題無いと思いますが、口にするものなのでもう少し梱包を厳重にして頂きたく思います。
91,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),リオ,2021年9月25日,5.0,是非ストレートで,ストレートで紅茶を飲むのがお好きな方にオススメしたい。普段ダージリンとセイロンばかり飲んでいましたが、この商品を初めて飲んだ時に紅茶ってこんなに美味しいのがあるのかと驚きました。普段ストレートで飲むのですが、ミルクティーにしても美味しいですし、レモンやりんごティーにしても中々の美味。細かくすり潰してからシフォンケーキにいれて紅茶のシフォンケーキにしても良いし、スポンジケーキに入れてみてもいい。クッキーにだっておすすめ。お菓子作りの幅も広がる、良い紅茶です。
92,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),masa.Ru,2021年10月11日,5.0,生活必需品となるくらい美味しいです,700ccのポットに、持ち手の糸を切ったティーバッグを2つ入れて、そのまま水出し。冷蔵庫に一晩入れておけば、美味しく飲めます。もちろん、熱いお湯で、紅茶本来の香りを楽しむ飲み方が一番ですが、デイリーに使えて、飲みやすい、とても素晴らしいティーバッグだと思います。個人的には、アールグレイの方が好きです。
93,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2021年11月16日,5.0,良コスパ,安いのに味も香も良かった。また買いたい。
94,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),紺碧の海,2021年11月21日,3.0,美味しくなかった,安いだけで美味しくない。もう買わない。
95,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2021年10月20日,5.0,香りが良い,ほのかな香りが良かったです。
96,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),nao,2023年2月19日,1.0,物凄く癖のあるお茶,レビューを見てミルクティーを作るために買いましたが、変わったにおいがします。ハーブとコメントしてる方もいますが、ミントのような、といってももちろんウバのそれではなく、紅茶とは思えぬ不思議なにおい。外袋を開けただけでにおうので香料でしょうか。我慢できそうもないので残念ですが捨てます。イングリッシュブレックスファーストって、ミルクティー用の癖のないブレンド紅茶だと思っていましたが認識が間違っていたようです。アーマッドは昔はハズレ無しと思っていたのですが、セイロンも不味くなっていたしもう二度と買いません。
97,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),power time,2021年9月29日,5.0,美味しかったです。,JANATのアールグレイ紅茶の香りが好きだったのですが喉がピリつく感じと味がイマイチに感じこちらに変更してみました。美味しい！ミルクティーでもストレートでも。淹れたて香りがJANATに比べるとだいぶ弱い。ですが飲んだ後、鼻から抜ける匂いは確かに良い。うーん♪ 見る度に値段が違うのですが100個入り900円以下ならまた買おうと思います。
98,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ticktack,2020年5月19日,4.0,安い，朝のミルクティーによし,タイトルどおりです。ティーバッグを3～5分熱湯で抽出と指示がありますが，多少超過しても苦くはなりません。この3年間，同社のイングリッシュナンバーワン（火木土）とこの商品（月水金）を，朝一番のミルクティーで喫んでいます。
99,B00W0K1DPE,AHMAD TEA ( アーマッドティー ) イングリッシュブレックファースト ティーバッグ 100袋 [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),みも,2021年9月26日,5.0,お高いけれど美味しい。,まあお高いけれど喫茶店に行くことを考えれば良いと思います。みるくteaにすると最高です。
0,B00886FK30,アーマッドティー アールグレイ リーフ ( 茶葉 ) 200g 缶 [ 紅茶 AHMAD TEA ],AHMAD TEA (アーマッドティー),しょう子,2023年2月11日,4.0,受け取りました。素早い対応ありがとうございました。,以前に頂いた時に、リーフが大きく香りも味も気に入ったので、今回も期待して購入させて頂きました。でも今回はリーフが粉っぽく感じられ、ちょっとガッカリしています。
1,B00886FK30,アーマッドティー アールグレイ リーフ ( 茶葉 ) 200g 缶 [ 紅茶 AHMAD TEA ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2022年7月25日,5.0,やはりアーマッド、香り最高,大のお気に入り紅茶です。毎日この紅茶を飲む時間とこの味が大好きです。買って後悔するものではありません。おすすめです。手軽さではティーバッグに劣りますが、香りと味はこちらが最高です
2,B00886FK30,アーマッドティー アールグレイ リーフ ( 茶葉 ) 200g 缶 [ 紅茶 AHMAD TEA ],AHMAD TEA (アーマッドティー),Amazing カスタマー,2020年1月10日,4.0,トワイニングと比べて香りは弱めに思う,他の方のレビューを見ると、トワイニングより香りが弱いとか強いとか、人によって評価がまちまちで安定しないのが気になりました。私はトワイニング（ティーバッグ）より弱めだけど、すっきりしてて飲みやすいと感じます。ただ、ティーバッグの方も買ったのですが、そっちはリーフティに比べて香りも風味も飛んでしまっており、味気ないです。
3,B00886FK30,アーマッドティー アールグレイ リーフ ( 茶葉 ) 200g 缶 [ 紅茶 AHMAD TEA ],AHMAD TEA (アーマッドティー),korokoro,2018年12月19日,5.0,期待通り,今まではトワイニングを飲んでいましたが、香りも良し味も良しで気に入りました。リピートとして毎月購入しています。香り、味は文句なし。久しぶりに購入しました。
4,B00886FK30,アーマッドティー アールグレイ リーフ ( 茶葉 ) 200g 缶 [ 紅茶 AHMAD TEA ],AHMAD TEA (アーマッドティー),BELLE,2019年2月28日,5.0,お気に入りの紅茶,近くのスーパーでいつも購入していましたがアマゾンで安く買えとても嬉しいです。香りが良いのと、お安いので普段使いにオススメ！
5,B00886FK30,アーマッドティー アールグレイ リーフ ( 茶葉 ) 200g 缶 [ 紅茶 AHMAD TEA ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2019年5月22日,5.0,パッケージも素敵,ケーキに使い香りも味もおお買得品です。とても美味しい
6,B00886FK30,アーマッドティー アールグレイ リーフ ( 茶葉 ) 200g 缶 [ 紅茶 AHMAD TEA ],AHMAD TEA (アーマッドティー),徳武　一夫,2022年7月8日,5.0,美味しい,飲食店をやってますが、お客様の評判がとても良いですね。
0,B075L72LV4,リプトン紅茶 ピュア&シンプルティーバッグ 100袋×3個,リプトン,ダイスケ,2023年8月20日,5.0,コスパ抜群です,低価格で安定した味。コストパフォーマンスを考えると、これ以上は求められません
1,B075L72LV4,リプトン紅茶 ピュア&シンプルティーバッグ 100袋×3個,リプトン,yoshi,2023年8月18日,5.0,スタンダード,タイムセールで購入。可もなく不可もない定番です。おすすめします！
2,B075L72LV4,リプトン紅茶 ピュア&シンプルティーバッグ 100袋×3個,リプトン,noname,2023年7月25日,5.0,とても飲みやすい,味にクセが無く、価格も安いので手軽に飲める。
3,B075L72LV4,リプトン紅茶 ピュア&シンプルティーバッグ 100袋×3個,リプトン,ジャスミンテｲー,2023年7月23日,5.0,アイスティーを作れます,やかんにお湯を沸かせて、5から6パック入れてしばらく置いて出来上がりです。濃い目に作ると美味しいです。
4,B075L72LV4,リプトン紅茶 ピュア&シンプルティーバッグ 100袋×3個,リプトン,ぶろ子,2023年7月8日,5.0,使用頻度が高い人に向いている,個包装はなく、パックがまとめて格納されているので、1日に複数回紅茶を入れる時には手間が省けてとても便利です。味も平均的に悪くないので、在宅勤務中のお供に活用しています。コスパがいいのでつい飲みすぎてしまいますが、それくらいには気に入っています。
5,B075L72LV4,リプトン紅茶 ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazon カスタマー,2023年6月27日,5.0,沢山あって助かる！,毎日ボトル三本分作るので、スーパーの紅茶だとすぐなくなって買い出しがめんどくさかった。これだと沢山あるからそんなすぐに買いに行かなくて済んで楽になった！
6,B075L72LV4,リプトン紅茶 ピュア&シンプルティーバッグ 100袋×3個,リプトン,RISA,2023年4月28日,5.0,大容量,娘と友達がミルクティーを好むので濃いシロップを作って冷蔵保存しています。牛乳を注ぐだけで飲めるので割と頻繁に作り置きしています。テトラ型でなくても鍋で炊くので形状に問題もなく、これだけ入ってこの価格なんて嬉しい限りです。低価格での提供に感謝致します。
7,B075L72LV4,リプトン紅茶 ピュア&シンプルティーバッグ 100袋×3個,リプトン,みき,2023年4月30日,5.0,気に入りました。,日常使用で買いました。味も良いし毎日飲むのにお値段的にもちょうど良いと思います。またリピしたいです。
8,B075L72LV4,リプトン紅茶 ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazon カスタマー,2023年3月21日,5.0,リピートしてます,紅茶を毎日飲むので購入しました。安くて大容量なので、毎日飲むのに丁度いいです。ミルクティーにしても美味しいので、子供も気に入っています。
9,B075L72LV4,リプトン紅茶 ピュア&シンプルティーバッグ 100袋×3個,リプトン,ty,2022年10月12日,4.0,やはり定番は良い！,良く言えば定番、悪く言えば普通過ぎる。味も香りも色も平凡。その分誰にでも受け入れられると思います。香りが強すぎることもなく、味も尖った部分が無く安心して飲めます。
10,B075L72LV4,リプトン紅茶 ピュア&シンプルティーバッグ 100袋×3個,リプトン,なごの,2023年3月8日,5.0,コスパ良し,毎日何杯も紅茶を飲むので、100袋のセットはありがたいです。味も気に入っています。スーパーで買うよりコスパ良く、買う頻度も少なくて済むのでリピしてます。
11,B075L72LV4,リプトン紅茶 ピュア&シンプルティーバッグ 100袋×3個,リプトン,ブライスバンビー,2023年1月29日,5.0,満足しています。,毎日飲んでいるので、この量と値段に満足です。何回も頼んでいます。
12,B075L72LV4,リプトン紅茶 ピュア&シンプルティーバッグ 100袋×3個,リプトン,るるのん,2022年9月25日,4.0,美味しい紅茶を飲みまくり（笑）,コロナで病床が空くのを待っていましたが、8/29から入院になりました。股関節の手術を目指していまが、レントゲン検査の時に、やたら腰が痛かった。それで腰のレントゲン撮ってみたら腰も圧迫解決骨折してました。なので腰も手術することになりました。そうこうしてて、入院の日数が増えまくりです。なので毎日紅茶を最低3杯、多いと5杯くらい飲んでます。腰の手術は終わり、次は股関節の手術です。まだまだ入院なので、紅茶を飲みまくりです。美味しい紅茶で良かったですよ。
13,B075L72LV4,リプトン紅茶 ピュア&シンプルティーバッグ 100袋×3個,リプトン,楓丸,2022年6月6日,4.0,お得,100個入ｘ3はお得で便利
14,B075L72LV4,リプトン紅茶 ピュア&シンプルティーバッグ 100袋×3個,リプトン,KENT,2022年10月25日,5.0,結局、コレになってしまうと。,お値段が安くて品質もそこそこの紅茶ティーバッグとなると、結局、この製品になってしまいますね。個包装ではありませんので、日常的にある程度紅茶の消費量が多い方には最適です。また注文したいと思います。
15,B075L72LV4,リプトン紅茶 ピュア&シンプルティーバッグ 100袋×3個,リプトン,招き猫,2022年4月27日,4.0,紅茶,生姜を入れて飲んでいます。沢山あります。良かったと思いました。
16,B075L72LV4,リプトン紅茶 ピュア&シンプルティーバッグ 100袋×3個,リプトン,コアラ,2022年10月28日,5.0,コスパ良し,毎日2杯は紅茶を飲むので大容量で助かってます！少し薄めかもしれませんね
